eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
2.032081137,0.717586431,7.194825266,1.337931522,7.101798631,1.367218548,7.219773716,1.229103555,7.059751805,1.210058726
2.032081137,0.717586431,7.194825266,1.337931522,7.101798631,1.367218548,7.219773716,1.229103555,7.059751805,1.210058726
2.032081137,0.717586431,7.194825266,1.337931522,7.101798631,1.367218548,7.219773716,1.229103555,7.059751805,1.210058726
2.032081137,0.717586431,7.194825266,1.337931522,7.101798631,1.367218548,7.219773716,1.229103555,7.059751805,1.210058726
2.032081137,0.717586431,7.194825266,1.337931522,7.101798631,1.367218548,7.219773716,1.229103555,7.059751805,1.210058726
2.032081137,0.717586431,7.194825266,1.337931522,7.101798631,1.367218548,7.219773716,1.229103555,7.059751805,1.210058726
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.129180172,0.640447842,7.253763253,1.171741465,7.225656102,1.210994775,7.352990993,0.900387501,7.119303207,1.449955967
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
2.123197927,0.625999945,7.298543344,0.945461041,6.89523234,1.478993726,7.247177259,1.22551241,6.844334033,1.929433155
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.810671964,0.908760931,7.220933537,1.247295762,7.268966745,1.033316569,7.344072252,0.921891983,7.122284084,1.472498517
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.866576888,0.794348044,7.263498865,1.054149811,6.089613167,2.863617445,7.15363159,1.402480693,7.213254207,1.250045476
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.991362745,0.648579085,7.337466997,0.93996006,7.181435094,1.067933613,7.106847752,1.203757909,7.175008732,1.326577157
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
1.938984017,0.713047065,7.26544505,1.125569375,7.20090826,1.255748685,6.999866765,1.72142559,7.256916929,1.143688182
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.017223483,0.643035924,6.999643393,1.34595362,7.236624718,1.199143586,7.284882422,1.079755868,6.530312301,2.364792708
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.003062996,0.746938396,7.199667123,1.321045014,7.208962578,1.234282437,7.32465583,0.994515351,7.251390985,1.158359782
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
2.171031444,0.634394335,6.10335026,2.818534566,7.20980354,1.251750077,7.115492494,1.479091751,7.215278156,1.243183923
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
1.915392294,0.783895146,7.010636486,1.497452104,6.569255604,2.390019436,7.189819224,1.368634244,7.243931103,1.172181222
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.12662222,0.618576302,7.295305694,0.911961733,7.277506546,1.107773771,6.320174622,2.56776979,7.158366857,1.344248912
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.050291709,0.717464784,6.748803837,1.661559578,7.339044365,0.933049814,7.228667262,1.206580724,6.969283096,1.721065758
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.0768761,0.683369167,7.233726152,1.185658495,6.42853055,2.4659658,7.325321169,0.966579414,7.021499967,1.640569029
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
2.03948768,0.725104453,7.136959256,1.447765898,7.28067973,1.066001341,6.840085885,1.774945342,7.270069651,1.126017149
