eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.705409072,1.049150346,4.343527745,1.474671831,4.965593324,0.293222948,4.977957505,0.233721915,4.975914208,0.237077261
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.660493363,1.100584585,4.739381874,0.992283614,4.958819828,0.322047288,4.979814432,0.224354255,4.978512906,0.224177234
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.716456643,1.027258322,4.739545107,0.993625217,4.966470309,0.291505224,4.975988407,0.250742089,4.979049959,0.22080988
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.709769195,1.035065332,4.562337631,1.229029718,4.96613606,0.294871682,4.962368043,0.338364234,4.978320287,0.224950458
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.285986748,1.42420201,4.624484765,1.135211792,4.963111827,0.306215542,4.97693689,0.239854865,4.980047748,0.2146268
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.532094911,1.310453331,4.735746294,1.000604502,4.974056785,0.258019726,4.976957526,0.240548677,4.968578247,0.261062213
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.72391428,1.017698547,4.707725919,1.058317502,4.979292863,0.23084558,4.965528551,0.285102275,4.975143966,0.228838976
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.556692159,1.269687426,4.74843796,0.973939286,4.975591486,0.249371418,4.9793173,0.226209717,4.975093323,0.245329649
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.719445117,1.021690148,4.342402168,1.508275006,4.975357774,0.250720693,4.972595004,0.273224808,4.974935081,0.250324939
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.234092918,1.364000582,4.74386286,0.987059217,4.979373461,0.229397492,4.972751883,0.271475019,4.976709373,0.235129014
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
4.463095216,1.335694466,0.088078149,0.015424987,4.977623039,0.23919937,4.980034535,0.22242834,4.971402136,0.266552998
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
3.901444639,1.423767705,0.084034864,0.017462605,4.979193303,0.230357033,4.967900424,0.294501398,4.972228379,0.264297576
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.733352181,0.997472578,0.086274649,0.016544474,4.977580483,0.239025608,4.976779062,0.238882355,4.97899979,0.223904588
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.732785002,0.999040534,2.095800585,2.135734497,4.976435608,0.244849371,4.98077203,0.218001019,4.980119645,0.218622331
4.737732242,0.990267408,3.170145605,1.896360739,4.977655475,0.238326042,4.978248698,0.240136346,4.976197045,0.239331188
4.737732242,0.990267408,3.170145605,1.896360739,4.977655475,0.238326042,4.978248698,0.240136346,4.976197045,0.239331188
4.737732242,0.990267408,3.170145605,1.896360739,4.977655475,0.238326042,4.978248698,0.240136346,4.976197045,0.239331188
4.737732242,0.990267408,3.170145605,1.896360739,4.977655475,0.238326042,4.978248698,0.240136346,4.976197045,0.239331188
