eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
1.637968157,0.645181906,1.697216873,0.865324663,4.900819157,0.46339906,4.895712106,0.466765156,4.878446502,0.499381317
1.637968157,0.645181906,1.697216873,0.865324663,4.900819157,0.46339906,4.895712106,0.466765156,4.878446502,0.499381317
1.637968157,0.645181906,1.697216873,0.865324663,4.900819157,0.46339906,4.895712106,0.466765156,4.878446502,0.499381317
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.66014829,0.641130111,1.871112664,0.728030192,4.857807161,0.547672115,4.906448938,0.434918191,4.865921107,0.529318959
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.605766304,0.757789222,1.76708386,0.818474484,4.885180189,0.488381405,4.87457633,0.510155107,4.913434975,0.429129151
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.646081475,0.661333255,1.836310403,0.749133048,4.909514877,0.440273811,4.875247561,0.508328751,4.911523859,0.436070074
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.763483549,0.517125971,2.056363306,0.688992311,4.900326449,0.458031692,4.873184816,0.516421181,4.932152877,0.385480598
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.635627123,0.647478305,1.869126797,0.771793872,4.789707929,0.671332941,4.89438845,0.472586192,4.885077538,0.488682823
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.709285601,0.598720607,1.925113544,0.659695276,4.914012539,0.429761014,4.626234305,0.85943084,4.924844927,0.403193012
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.725105998,0.553125068,1.724369591,0.814140474,4.916754351,0.420671576,4.902324808,0.452127316,4.928487123,0.392967906
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.696726825,0.601263184,1.773268021,0.753673966,4.930139831,0.391057346,4.898988517,0.4626808,4.904099048,0.461968765
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.687658216,0.61112308,1.839009153,0.665348448,4.9335384,0.376942349,4.912963497,0.428450706,4.932500414,0.380565347
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.761651718,0.531295784,2.005437721,0.702218472,4.932217698,0.379769531,4.916749226,0.42134395,4.911997628,0.43540335
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.732319319,0.557031233,2.03396942,0.80017782,4.905175721,0.542023077,4.909568966,0.431309994,4.927817436,0.38737127
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.762747898,0.548181652,2.04316915,0.689789083,4.846343045,0.563851461,4.922807224,0.406193422,4.791906706,0.876137236
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.760621488,0.521090376,2.239294936,0.631359882,4.907680329,0.444533206,4.917766089,0.419699543,4.925538799,0.412922579
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.803118636,0.536920549,2.211440571,0.692022331,4.832868771,0.589098192,4.939497243,0.361526553,4.892970944,0.464343924
1.733654142,0.55455386,2.148054602,0.644103771,4.899316399,0.457927672,4.854606856,0.526646977,4.837700162,0.550823362
1.733654142,0.55455386,2.148054602,0.644103771,4.899316399,0.457927672,4.854606856,0.526646977,4.837700162,0.550823362
